,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
46,HRL,,48465.0,,,2014,,9316256000,7751273000,1564983000,0.16798411293120327,0,0,0,650948000,0,650948000,8402221000,3236000.0,12704000,130044000,1061551000,0.11394609594240433,931620000,0.09999939890015903,-9468000,922152000,0.09898311081189697,316126000,602677000,0.06469090158106433,1.14,1.115,527624000,540432000,,,Packaged Foods,,334174000,0,334174000,635204000,1054552000,108841000,2132771000,1001767000,1226406000,554890000,1781296000,264451000,0,275334000,3322848000,0,5455619000,484042000,0,5507000,0,465143000,954692000,250000000,0,24002000,614869000,888871000,0,0,1843563000,0,7724000,3805654000,-207700000,0,3605678000,3605678000,5449241000,0,5449241000,0,250000000,-84174000,9800000,14393000,9124000,-20486000,72307000,-32644000,-22508000,746879000,-159138000,-466204000,-1718000,0,10285000,-616775000,-115000000,0,-58937000,-203156000,147723000,-229370000,-574000,-99840000,334174000,434014000,746879000,-159138000,587741000,3.7548643374353454,3.7548643374353454,1.4532412797435894,22.463633208022564,14.666719143576826,23.03537057049823,18.127209005039905,18.127209005039905,13.048164050303843,1.4532412797435894,0.015005430600240401,12.674228772064124,3.7548643374353454,,,,,0.6609108883886503,0.5112944084302592,0.337920041703792,72.33280856423174,0.16798411293120327,0.09999939890015903,16.71466503664498,0.11046904118487746,,0.0063,0.0132,,,Consumer Defensive
47,HRL,,48465.0,,,2013,,8751654000,7338838000,1412816000,0.16143417004374258,0,0,0,627340000,0,627340000,7966178000,4971000.0,12453000,124850000,931945000,0.10648787074991767,805989000,0.0920956198679701,-7482000,798507000,0.09124069575876743,268431000,526211000,0.06012703427260721,0.995,0.975,528634000,540448000,,,Packaged Foods,,434014000,0,434014000,551500000,967977000,93922000,2047413000,955333000,934472000,378093000,1312565000,270609000,25086000,304874000,2868467000,0,4915880000,387284000,0,8637000,0,388088000,784009000,250000000,0,0,565292000,815292000,0,0,1599301000,0,7725000,3452529000,-149214000,0,3311040000,3311040000,4910341000,0,4910341000,0,250000000,-184014000,1067000,17596000,-21053000,-44459000,-10747000,12246000,-14731000,637805000,-106762000,-665415000,-6619000,77558000,10164000,-691074000,0,0,-70819000,-174320000,49618000,-195521000,416000,-248374000,434014000,682388000,637805000,-106762000,531043000,3.588313448781531,3.588313448781531,1.3575704561917799,22.578961158216647,15.868902991840436,22.37304580128841,18.628027941853073,18.628027941853073,13.140258701907735,1.3575704561917799,0.014672104685092616,12.551370978474441,3.588313448781531,,,,,0.6735396307476993,0.48302074272736056,0.3253336127000659,63.72247651168393,0.16143417004374258,0.0920956198679701,15.892619841499952,0.10704309299657437,,0.002,0.0089,,,Consumer Defensive
48,HST,,1070750.0,,,2018,,5524000000,2408000000,3116000000,0.5640839971035482,0,347000000,0,347000000,2246000000,2593000000,5001000000,15000000.0,170000000,944000000,2351000000,0.42559739319333817,530000000,0.09594496741491673,771000000,1301000000,0.23551774076755974,150000000,1087000000,0.19677769732078204,1.47,1.47,739800000,740600000,,,REIT—Hotel & Motel,,1542000000,0,1542000000,71000000,0,282000000,1895000000,587000000,0,0,0,261000000,0,9347000000,10195000000,0,12090000000,293000000,1049000000,0,0,-1049000000,293000000,3836000000,0,0,395000000,4231000000,0,1000000,4524000000,0,7000000,-610000000,-59000000,8156000000,7494000000,7494000000,12018000000,0,12018000000,0,4885000000,3343000000,4000000,14000000,54000000,0,0,41000000,-803000000,1300000000,0,-1031000000,0,0,1131000000,100000000,-463000000,0,0,-629000000,344000000,-748000000,-5000000,647000000,1756000000,1109000000,1300000000,-474000000,826000000,1.792736569527622,1.792736569527622,2.432072384511224,12.359492044195033,77.80281690140845,16.2648521211138,10.33443680926154,10.33443680926154,-149.89429859500794,2.432072384511224,0.046818821651949095,7.136438899208848,1.792736569527622,,,11893694529.0,0.11529592621060722,0.6198511166253102,0.6036829463570856,0.3741935483870968,7.564705882352941,0.5640839971035482,0.09594496741491673,14.50493728315986,0.08990901571546733,1.0623783940537217,0.0151,0.023600000000000003,8.786841719269052,6.234692758528029,Real Estate
49,HST,,1070750.0,,,2017,,5387000000,2364000000,3023000000,0.5611657694449601,0,336000000,0,336000000,2024000000,2360000000,4724000000,6000000.0,161000000,751000000,1556000000,0.2888435121589011,676000000,0.12548728420271024,-25000000,651000000,0.12084648227213662,80000000,564000000,0.10469649155374049,0.76,0.76,738600000,739100000,,,REIT—Hotel & Motel,,913000000,0,913000000,79000000,0,251000000,1243000000,501000000,0,0,0,522000000,0,9427000000,10450000000,0,11693000000,283000000,1170000000,0,0,-1170000000,283000000,3953000000,0,0,455000000,4408000000,0,1000000,4691000000,0,7000000,-1071000000,-60000000,8097000000,6973000000,6973000000,11664000000,0,11664000000,0,5123000000,4210000000,38000000,11000000,-51000000,0,0,-24000000,-83000000,1230000000,0,-485000000,0,0,218000000,-267000000,-464000000,0,0,-628000000,690000000,-402000000,4000000,565000000,1109000000,544000000,1230000000,-277000000,953000000,2.2063728561795495,2.2063728561795495,2.855956548383145,27.27843603925532,68.18987341772151,16.14379635481637,12.508160915560977,12.508160915560977,-330.29266981301606,2.855956548383145,0.04081887890136394,12.593212034794345,2.2063728561795495,,,,,0.5963396904130677,0.6727377025670443,0.4011801932780296,4.0062111801242235,0.5611657694449601,0.12548728420271024,8.088340742865338,0.04823398614555717,,0.025699999999999997,0.04189999999999999,,,Real Estate
50,HST,,1070750.0,,,2016,,5430000000,2389000000,3041000000,0.560036832412523,0,343000000,0,343000000,2030000000,2373000000,4762000000,3000000.0,148000000,724000000,1674000000,0.3082872928176796,684000000,0.12596685082872927,127000000,811000000,0.14935543278084715,40000000,762000000,0.14033149171270717,1.03,1.02,743000000,743700000,,,REIT—Hotel & Motel,,372000000,0,372000000,55000000,0,152000000,579000000,564000000,0,0,0,459000000,0,9806000000,10829000000,0,11408000000,278000000,1206000000,0,0,-1206000000,278000000,3648000000,0,0,449000000,4097000000,0,1000000,4375000000,0,7000000,-1007000000,-83000000,8077000000,6994000000,6994000000,11369000000,0,11369000000,0,4854000000,4482000000,27000000,12000000,12000000,0,0,18000000,-234000000,1303000000,0,-45000000,0,0,-70000000,-115000000,-953000000,4000000,-218000000,-596000000,726000000,-1037000000,0,151000000,372000000,221000000,1303000000,-550000000,753000000,1.9058364843437232,1.9058364843437232,2.4547735490791895,17.49267765288714,98.72727272727273,17.701753481407703,10.229793070990024,10.229793070990024,-213.06654911631384,2.4547735490791895,0.04471312205550393,10.640036064217444,1.9058364843437232,,,,,0.613078541374474,0.6255361738633114,0.38350280504908835,5.45945945945946,0.560036832412523,0.12596685082872927,10.895052902487846,0.06679523141654979,,0.0165,0.0307,,,Real Estate
51,HST,,1070750.0,,,2015,,5387000000,2408000000,2979000000,0.5529979580471506,0,324000000,0,324000000,2011000000,2335000000,4743000000,4000000.0,215000000,716000000,1498000000,0.2780768516799703,650000000,0.12066085019491368,-70000000,580000000,0.10766660478930759,9000000,558000000,0.10358269909040282,0.74,0.74,752400000,752900000,,,REIT—Hotel & Motel,,239000000,0,239000000,56000000,0,70000000,365000000,738000000,0,0,0,494000000,0,10187000000,11419000000,0,11784000000,243000000,1291000000,0,0,-1291000000,243000000,4016000000,0,0,443000000,4459000000,0,1000000,4702000000,0,8000000,-1139000000,-107000000,8302000000,7064000000,7064000000,11766000000,0,11766000000,0,5307000000,5068000000,5000000,11000000,-19000000,0,0,-36000000,-100000000,1171000000,0,-336000000,0,0,-400000000,-736000000,-1761000000,2000000,-675000000,-646000000,2215000000,-865000000,-15000000,-445000000,239000000,684000000,1171000000,-672000000,499000000,1.4751897368289921,1.4751897368289921,1.934423668268053,18.67516182967742,96.19642857142857,20.883247096112225,8.899009650691717,8.899009650691717,-230.34740591228348,1.934423668268053,0.061991756952285614,10.33961301799733,1.4751897368289921,,,,,0.5994568906992532,0.6656285390713477,0.39901561439239647,2.6790697674418604,0.5529979580471506,0.12066085019491368,7.8992072480181195,0.04735234215885947,,0.0084,0.0284,,,Real Estate
52,HST,,1070750.0,,,2014,,5354000000,2419000000,2935000000,0.5481882704519985,0,331000000,0,331000000,1965000000,2296000000,4715000000,4000000.0,204000000,701000000,1651000000,0.30836757564437806,710000000,0.1326111318640269,51000000,761000000,0.14213672020918938,14000000,732000000,0.13672020918939112,0.97,0.96,755400000,786800000,,,REIT—Hotel & Motel,,684000000,0,684000000,70000000,0,0,754000000,625000000,0,0,0,562000000,0,10266000000,11453000000,0,12207000000,298000000,704000000,0,0,-704000000,298000000,3991000000,0,0,550000000,4541000000,0,1000000,4839000000,0,8000000,-1098000000,-50000000,8476000000,7336000000,7336000000,12175000000,0,12175000000,0,4695000000,4011000000,-1000000,22000000,-83000000,0,0,25000000,-221000000,1150000000,0,-161000000,-13000000,0,81000000,-93000000,-759000000,4000000,0,-469000000,-2000000,-1226000000,-8000000,-177000000,684000000,861000000,1150000000,-436000000,714000000,2.3570209305834244,2.3570209305834244,3.2295677151214046,23.621728889016396,76.48571428571428,24.217234659327733,15.035743953704348,15.035743953704348,-292.5221967666063,3.2295677151214046,0.027123771741008256,12.902547272416719,2.3570209305834244,,,,,0.6009666584746457,0.6596237731733915,0.3964118948144507,3.7107843137254903,0.5481882704519985,0.1326111318640269,9.978189749182116,0.05996559351191939,,0.0063,0.0225,,,Real Estate
53,HST,,1070750.0,,,2013,,5166000000,2365000000,2801000000,0.5421989934185056,0,343000000,0,343000000,1946000000,2289000000,4654000000,4000000.0,281000000,697000000,1316000000,0.25474254742547425,512000000,0.09910956252419667,-281000000,231000000,0.044715447154471545,21000000,317000000,0.0613627564847077,0.43,0.42,744400000,747900000,,,REIT—Hotel & Motel,,861000000,0,861000000,52000000,0,32000000,945000000,635000000,0,0,0,588000000,0,10646000000,11869000000,0,12814000000,214000000,946000000,0,0,-946000000,214000000,4759000000,0,0,579000000,5338000000,0,0,5552000000,0,8000000,-1263000000,-9000000,8492000000,7228000000,7228000000,12780000000,0,12780000000,0,5705000000,4844000000,6000000,18000000,41000000,0,0,20000000,-60000000,1019000000,0,-240000000,-19000000,0,184000000,-75000000,-1421000000,303000000,0,-313000000,938000000,-493000000,-7000000,444000000,861000000,417000000,1019000000,-459000000,560000000,1.8877769681184284,1.8877769681184284,2.641279892675184,43.04369692605678,99.34615384615384,24.365807009928574,13.390433685534838,13.390433685534838,-525.2742293730602,2.641279892675184,0.02293905435600058,14.04927957869301,1.8877769681184284,,,,,0.5640705478383019,0.7681239623685667,0.4332761042609646,0.8078291814946619,0.5421989934185056,0.09910956252419667,4.385722191477588,0.024738567192133604,,0.002,0.1177,,,Real Estate
54,HWM,,4281.0,,,2018,,14014000000,11397000000,2617000000,0.18674182959897245,103000000,604000000,0,604000000,576000000,1283000000,12680000000,23000000.0,378000000,576000000,1822000000,0.13001284429855858,1325000000,0.09454830883402313,-457000000,868000000,0.061938061938061936,226000000,642000000,0.04581133152561724,1.33,1.3,482879501,502627363,,,Specialty Industrial Machinery,,2277000000,0,2277000000,1498000000,2492000000,314000000,6581000000,5704000000,4500000000,919000000,5419000000,0,573000000,416000000,12112000000,0,18693000000,2129000000,434000000,118000000,0,839000000,3520000000,5896000000,0,0,3692000000,9588000000,0,0,13108000000,55000000,483000000,-358000000,-2926000000,8319000000,5573000000,5573000000,18681000000,0,18681000000,0,6330000000,4053000000,31000000,50000000,-1008000000,0,339000000,104000000,-74000000,217000000,0,0,0,9000000,556000000,565000000,-1103000000,0,0,-119000000,573000000,-649000000,-4000000,129000000,2282000000,2153000000,217000000,-768000000,-551000000,1.6211510908161582,1.6211510908161582,0.6446892414099079,14.072702537567679,9.355140186915888,-16.3968693813402,41.6344471387947,41.6344471387947,26.036090341234157,0.6446892414099079,0.013171475411840166,7.423525257582785,1.6211510908161582,,,6871149953.0,0.26036866359447003,0.2981329909591826,2.3520545487170286,0.7012250575081581,2.2354497354497354,0.18674182959897245,0.09454830883402313,11.519827740893595,0.034344406997271704,1.5529539251364912,0.0151,0.046400000000000004,12.837377645580164,6.698263842162852,Industrials
55,HWM,,4281.0,,,2017,,12960000000,10357000000,2603000000,0.20084876543209876,111000000,731000000,0,731000000,551000000,1393000000,11750000000,19000000.0,496000000,551000000,1517000000,0.11705246913580247,326000000,0.02515432098765432,144000000,470000000,0.036265432098765434,544000000,-74000000,-0.005709876543209876,-0.28,-0.28,450875943,450875943,,,Specialty Industrial Machinery,,2150000000,0,2150000000,1374000000,2480000000,374000000,6378000000,5594000000,4535000000,987000000,5522000000,0,743000000,481000000,12340000000,0,18718000000,1839000000,38000000,75000000,0,872000000,2824000000,6806000000,0,0,4164000000,10970000000,0,0,13794000000,55000000,481000000,-1248000000,-2644000000,8266000000,4910000000,4910000000,18704000000,0,18704000000,0,6844000000,4694000000,434000000,67000000,-616000000,0,62000000,-23000000,890000000,701000000,0,0,-2000000,890000000,-348000000,540000000,-1634000000,0,0,-162000000,833000000,-963000000,9000000,287000000,2150000000,1863000000,701000000,-596000000,105000000,2.7474965905595914,2.7474965905595914,1.0409111311456478,-182.3001116168594,9.43231441048035,128.47817390140565,19.244234321893856,19.244234321893856,-314.92235530366565,1.0409111311456478,0.012008710086750873,14.605789766785216,2.7474965905595914,,,,,0.2623143498236991,2.809368635437882,0.7369377070199807,0.9092741935483871,0.20084876543209876,0.02515432098765432,-1.5071283095723014,-0.003953413826263489,,0.025699999999999997,0.1414,,,Industrials
56,HWM,,4281.0,,,2016,,12394000000,9811000000,2583000000,0.2084072938518638,132000000,942000000,0,942000000,535000000,1609000000,11420000000,16000000.0,499000000,1132000000,2166000000,0.17476198160400194,974000000,0.0785864127803776,-560000000,414000000,0.03340325964176214,1476000000,-941000000,-0.07592383411328062,-2.28,-2.28,438275079,438275079,,,Specialty Industrial Machinery,,1863000000,0,1863000000,1451000000,2253000000,325000000,5892000000,5499000000,5148000000,988000000,6136000000,1122000000,1234000000,155000000,14146000000,0,20038000000,1744000000,40000000,85000000,0,880000000,2749000000,8044000000,0,0,4104000000,12148000000,0,0,14897000000,58000000,438000000,-1027000000,-2568000000,8214000000,5115000000,5115000000,20012000000,0,20012000000,0,8084000000,6221000000,1125000000,86000000,-812000000,0,232000000,93000000,1349000000,870000000,0,10000000,-52000000,280000000,-403000000,-165000000,-2734000000,0,0,-228000000,2208000000,-754000000,-7000000,-56000000,1863000000,1919000000,870000000,-1125000000,-255000000,1.9278962419354837,1.9278962419354837,0.7956421879538487,-10.479478509564295,8.541695382494831,-38.6713305,11.334700318965517,11.334700318965517,-17.597296059992697,0.7956421879538487,0.023120943487031653,7.424833461449677,1.9278962419354837,,,,,0.25526499650663736,2.912414467253177,0.7434374688092624,0.7975951903807615,0.2084072938518638,0.0785864127803776,-18.39687194525904,-0.046960774528396046,,0.0165,0.1743,,,Industrials
57,HWM,,4281.0,,,2015,,12413000000,10104000000,2309000000,0.18601466204785305,169000000,765000000,0,765000000,508000000,1442000000,11546000000,16000000.0,473000000,1280000000,1770000000,0.1425924434061065,628000000,0.05059212116329655,-445000000,183000000,0.014742608555546604,339000000,-322000000,-0.02594054620156288,-0.892694,-0.892694,438000000,443000000,,,Specialty Industrial Machinery,,1362000000,0,1362000000,1354000000,2284000000,2953000000,7953000000,5425000000,5249000000,1104000000,6353000000,193000000,1308000000,15245000000,28524000000,0,36477000000,1510000000,41000000,103000000,0,3557000000,5211000000,8786000000,0,0,8349000000,17135000000,0,0,22346000000,58000000,1391000000,8834000000,-5431000000,7194000000,12046000000,12046000000,34392000000,0,34392000000,0,8827000000,7465000000,34000000,92000000,-905000000,0,-90000000,25000000,2558000000,1582000000,0,97000000,-134000000,40000000,-1063000000,-1060000000,-2030000000,0,0,-223000000,1812000000,-441000000,-39000000,42000000,1919000000,1877000000,1582000000,-1180000000,402000000,0.5961065464054458,0.5961065464054458,0.5784821927012004,-22.300308875776395,9.16765140324963,17.862436462686567,4.539000921618205,4.539000921618205,-37.42350684900406,0.5784821927012004,0.03105547047391828,8.274406473446328,0.5961065464054458,,,,,0.3302354908572525,1.8550556201228623,0.6126052032787784,0.35306553911205074,0.18601466204785305,0.05059212116329655,-2.673086501743317,-0.008827480330071004,,0.0084,0.18339999999999998,,,Industrials
58,HWM,,4281.0,,,2014,,12542000000,10349000000,2193000000,0.17485249561473448,123000000,770000000,0,770000000,436000000,1329000000,11678000000,19000000.0,442000000,1372000000,2256000000,0.1798756179237761,864000000,0.06888853452399936,-751000000,113000000,0.00900972731621751,174000000,268000000,0.021368202838462764,0.563927,0.557562,438000000,443000000,,,Specialty Industrial Machinery,,1877000000,1944000000,3821000000,1395000000,3082000000,-29000000,8269000000,16426000000,5247000000,0,5247000000,1944000000,2754000000,2759000000,29130000000,0,37399000000,3152000000,29000000,348000000,2754000000,-742000000,5541000000,8769000000,0,0,0,8769000000,10783000000,0,25093000000,0,1304000000,9379000000,-4677000000,6300000000,12306000000,12306000000,37399000000,0,37399000000,3888000000,8798000000,6921000000,-35000000,87000000,-1131000000,0,256000000,7000000,2576000000,1674000000,0,-2385000000,-195000000,57000000,-937000000,-3460000000,-1723000000,0,0,-161000000,4134000000,2250000000,-24000000,440000000,1877000000,1437000000,1674000000,-1219000000,455000000,1.252669962944905,1.252669962944905,0.6448321159541538,57.51998717910448,17.136917562724015,33.87990453626374,9.208695677419355,9.208695677419355,96.5277945764282,0.6448321159541538,0.010444130781638142,9.299066013322232,1.252669962944905,,,,,0.3290462311826519,2.0390866244108565,0.670953768817348,0.21266968325791855,0.17485249561473448,0.06888853452399936,2.1777994474240208,0.00716596700446536,,0.0063,0.1813,,,Industrials
59,HWM,,4281.0,,,2013,,0,19286000000,-19286000000,0.0,192000000,1008000000,0,1008000000,0,1200000000,24848000000,0.0,0,1422000000,-394000000,0.0,-2244000000,0.0,428000000,-1816000000,0.0,428000000,-2244000000,0.0,-1.90169,-1.90169,733333333,733333333,,,Specialty Industrial Machinery,,1437000000,1907000000,3344000000,0,2705000000,920000000,6969000000,0,3415000000,0,3415000000,1907000000,0,-1907000000,3415000000,0,10384000000,2960000000,57000000,0,3184000000,-96000000,6105000000,655000000,0,0,2971000000,3626000000,12489000000,0,22220000000,0,1178000000,9272000000,-3659000000,3802000000,10593000000,10593000000,32813000000,0,32813000000,3814000000,712000000,-725000000,178000000,71000000,-894000000,-141000000,326000000,864000000,1467000000,0,-1180000000,0,0,0,1170000000,-10000000,-2317000000,0,0,-77000000,1715000000,-679000000,0,-424000000,1437000000,1861000000,0,0,0,1.8604404975967128,1.8604404975967128,,-8.782373525419777,,,,,-24.675889843092126,,0.003907112967909887,-23.093243541413596,1.8604404975967128,,,,,1.0201271186440677,2.097611630321911,2.139830508474576,-inf,-inf,-inf,-21.18380062305296,-0.21610169491525424,,0.002,,,,Industrials
60,HPQ,,47217.0,,,2018,,58472000000,47803000000,10669000000,0.18246340128608565,1404000000,4859000000,0,4859000000,742000000,7005000000,54808000000,0.0,312000000,528000000,3853000000,0.06589478724859762,4064000000,0.06950335203174168,-1051000000,3013000000,0.051528936927076205,-2314000000,5327000000,0.09110343412231496,3.3,3.26,1615000000,1634000000,,,Computer Hardware,,5166000000,711000000,5877000000,8003000000,6062000000,1445000000,21387000000,2198000000,5968000000,453000000,6421000000,53000000,2431000000,2132000000,13235000000,0,34622000000,14816000000,1463000000,1322000000,1095000000,6435000000,25131000000,4524000000,1005000000,100000000,4501000000,10130000000,0,0,35261000000,0,16000000,-473000000,-845000000,663000000,-639000000,-639000000,34622000000,0,34622000000,764000000,5987000000,821000000,-3653000000,268000000,1607000000,-491000000,1429000000,805000000,451000000,4528000000,-546000000,-1036000000,-1532000000,2226000000,172000000,-716000000,-3694000000,0,-2557000000,-899000000,1507000000,-5643000000,0,-1831000000,5166000000,6997000000,4528000000,-546000000,3982000000,-58.129890453834115,-58.129890453834115,0.6352613216582296,6.972967899380515,7.306260152442834,9.328227021597188,8.203401060070671,8.203401060070671,3.9596846545357,0.6352613216582296,0.024202449858662,9.853620555411368,-58.129890453834115,23.0,26.2,20094706832.0,-0.7680053103219383,-0.018456472762983074,-55.18153364632238,1.018456472762983,9.657051282051283,0.18246340128608565,0.06950335203174168,-833.6463223787167,0.15386170642943792,1.375731137397577,0.0151,0.022,11.374101914902992,8.772129676268005,Technology
61,HPQ,,47217.0,,,2017,,52056000000,42478000000,9578000000,0.18399416013523898,1190000000,4376000000,0,4376000000,-46000000,5520000000,47998000000,0.0,309000000,354000000,3939000000,0.07566851083448593,3519000000,0.06760027662517289,-243000000,3276000000,0.06293222683264177,750000000,2526000000,0.04852466574458276,1.5,1.48,1688000000,1702000000,,,Computer Hardware,,6997000000,1149000000,8146000000,7162000000,5786000000,1224000000,22318000000,1878000000,5622000000,0,5622000000,61000000,342000000,2692000000,10595000000,0,32913000000,13279000000,1072000000,1109000000,1012000000,5940000000,22412000000,6747000000,921000000,1410000000,4831000000,13909000000,0,0,36321000000,0,16000000,-2386000000,-1418000000,380000000,-3408000000,-3408000000,32913000000,0,32913000000,1210000000,7819000000,822000000,238000000,224000000,-161000000,-453000000,2161000000,-523000000,496000000,3677000000,-402000000,0,-1919000000,535000000,69000000,-1717000000,-87000000,0,-1412000000,-894000000,1142000000,-1251000000,0,709000000,6997000000,6288000000,3677000000,-402000000,3275000000,-10.624296170892018,-10.624296170892018,0.6955509710773013,14.333967280443389,7.26836079307456,11.055756137526718,9.847049592167528,9.847049592167528,8.507643027211126,0.6955509710773013,0.024690947940690457,9.400761957451131,-10.624296170892018,,,,,-0.10354571142101905,-10.657570422535212,1.103545711421019,10.601941747572816,0.18399416013523898,0.06760027662517289,-74.11971830985915,0.07674778962719898,,0.025699999999999997,0.0326,,,Technology
62,HPQ,,47217.0,,,2016,,48238000000,39240000000,8998000000,0.18653343836809155,1209000000,3840000000,0,3840000000,16000000,5065000000,44305000000,0.0,0,332000000,3923000000,0.08132592561880675,3549000000,0.07357270201915503,212000000,3761000000,0.07796757742858328,1095000000,2496000000,0.05174343878270243,1.44,1.43,1730000000,1743000000,,,Computer Hardware,,6288000000,0,6288000000,6609000000,4484000000,1087000000,18468000000,1736000000,5622000000,0,5622000000,0,254000000,2930000000,10542000000,0,29010000000,11103000000,78000000,986000000,919000000,5722000000,18808000000,6758000000,865000000,1116000000,5352000000,14091000000,0,0,32899000000,0,17000000,-3498000000,-1438000000,1030000000,-3889000000,-3889000000,29010000000,0,29010000000,0,6836000000,548000000,401000000,182000000,-337000000,565000000,928000000,-1539000000,156000000,3230000000,-433000000,468000000,-126000000,133000000,6000000,48000000,-2188000000,48000000,-1161000000,-858000000,-10264000000,-14423000000,0,-11145000000,6288000000,17433000000,3230000000,-433000000,2797000000,-6.850604090511699,-6.850604090511699,0.5523031491355362,10.673877927884615,7.298834922075957,9.525205329996425,8.248296999380806,8.248296999380806,6.492900427299713,0.5523031491355362,0.03220479026671102,6.93092003772623,-6.850604090511699,,,,,-0.1340572216477077,-8.459501157109797,1.1340572216477076,inf,0.18653343836809155,0.07357270201915503,-64.18102339933145,0.0860392967942089,,0.0165,0.0234,,,Technology
63,HPQ,,47217.0,,,2015,,103355000000,78596000000,24759000000,0.23955299695225193,3502000000,12185000000,0,12185000000,931000000,16618000000,95214000000,0.0,0,4061000000,8793000000,0.08507570993178849,5471000000,0.05293406221276184,-739000000,4732000000,0.045783948526921775,178000000,4554000000,0.044061728992308064,2.51,2.48,1814000000,1836000000,,,Computer Hardware,,17433000000,0,17433000000,21511000000,6485000000,6358000000,51787000000,11090000000,32941000000,2014000000,34955000000,0,871000000,8179000000,55095000000,0,106882000000,15956000000,2885000000,3201000000,6199000000,13950000000,42191000000,21780000000,4373000000,295000000,10092000000,36540000000,0,0,78731000000,0,18000000,32089000000,-6302000000,1963000000,27768000000,27768000000,106499000000,0,106499000000,0,24665000000,7232000000,-700000000,709000000,-4413000000,507000000,31000000,-4621000000,2279000000,6490000000,-3603000000,-2398000000,-259000000,302000000,424000000,-5534000000,-15867000000,371000000,-2883000000,-1250000000,20973000000,1344000000,0,2300000000,17433000000,15133000000,6490000000,-3603000000,2887000000,0.819200518582541,0.819200518582541,0.22009152919549124,4.995072463768116,4.804751057598438,7.879307239348805,3.5050169491525422,3.5050169491525422,3.18602723251595,0.22009152919549124,0.05495094858525486,3.4094802683953143,0.819200518582541,,,,,0.25980052768473644,2.8353140305387496,0.7366160812859041,inf,0.23955299695225193,0.05293406221276184,16.400172860847018,0.04260773563368949,,0.0084,0.0153,,,Technology
